onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
21162.0	6.0	881.75	66	-6	G	-1.0	3.75	0	3	8	1.0	1.0	1/32	True	-4	125.0	294.0	125.0	125b	4	3527/8	False	False				False	538	V43/IV		Ab	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	-4	-4	-5	-2	-2	-1	True	False	False
21168.0	12.0	882.0	49	-5	D	-1.0	1.0	1	3	8	3.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	3	441	False	True				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	-1	-1	-1	True	True	True
21168.0	12.0	882.0	68	-4	A	-1.0	1.0	1	3	8	2.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	4	441	False	True				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	0	0	0	True	False	False
21168.0	6.0	882.0	77	-1	F	0.0	1.0	1	3	8	1.0	1.0	1/32	True	-4	126.0	295.0	126.0	126b	5	441	False	True				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	3	3	3	True	False	False
21174.0	6.0	882.25	56	-4	A	-1.0	1.25	0	3	8	1.0	1.0	1/32	True	-4	126.0	295.0	126.0	126b	3	3529/8	False	False				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	0	0	0	True	False	False
21180.0	12.0	882.5	37	-5	D	-1.0	1.5	0	3	8	4.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	2	1765/4	False	False				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	-1	-1	-1	True	True	True
21180.0	6.0	882.5	61	-5	D	-1.0	1.5	0	3	8	1.0	1.0	1/32	True	-4	126.0	295.0	126.0	126b	4	1765/4	False	False				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	-1	-1	-1	True	True	True
21180.0	12.0	882.5	65	-1	F	0.0	1.5	0	3	8	2.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	4	1765/4	False	False				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	3	3	3	True	False	False
21180.0	12.0	882.5	65	-1	F	0.0	1.5	0	3	8	3.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	4	1765/4	False	False				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	3	3	3	True	False	False
21186.0	6.0	882.75	56	-4	A	-1.0	1.75	0	3	8	1.0	1.0	1/32	True	-4	126.0	295.0	126.0	126b	3	3531/8	False	False				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	0	0	0	True	False	False
21192.0	12.0	883.0	63	-3	E	-1.0	2.0	2	3	8	2.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	4	883/2	False	False				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	1	1	1	False	False	False
21192.0	6.0	883.0	65	-1	F	0.0	2.0	2	3	8	1.0	1.0	1/32	True	-4	126.0	295.0	126.0	126b	4	883/2	False	False				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	3	3	3	True	False	False
21192.0	12.0	883.0	68	-4	A	-1.0	2.0	2	3	8	3.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	4	883/2	False	False				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	0	0	0	True	False	False
21198.0	6.0	883.25	68	-4	A	-1.0	2.25	0	3	8	1.0	1.0	1/32	True	-4	126.0	295.0	126.0	126b	4	3533/8	False	False				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	0	0	0	True	False	False
21204.0	12.0	883.5	49	-5	D	-1.0	2.5	0	3	8	4.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	3	1767/4	False	False				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	-1	-1	-1	True	True	True
21204.0	12.0	883.5	61	-5	D	-1.0	2.5	0	3	8	2.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	4	1767/4	False	False				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	-1	-1	-1	True	True	True
21204.0	6.0	883.5	73	-5	D	-1.0	2.5	0	3	8	1.0	1.0	1/32	True	-4	126.0	295.0	126.0	126b	5	1767/4	False	False				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	-1	-1	-1	True	True	True
21204.0	12.0	883.5	73	-5	D	-1.0	2.5	0	3	8	3.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	5	1767/4	False	False				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	-1	-1	-1	True	True	True
21210.0	6.0	883.75	77	-1	F	0.0	2.75	0	3	8	1.0	1.0	1/32	True	-4	126.0	295.0	126.0	126b	5	3535/8	False	False				False	539	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	3	3	3	True	False	False
21216.0	12.0	884.0	48	0	C	0.0	3.0	3	3	8	4.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	3	442	False	True				False	540	V65/IV		Ab	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-4	-4	-5	4	4	5	True	False	True
21216.0	12.0	884.0	63	-3	E	-1.0	3.0	3	3	8	2.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	4	442	False	True				False	540	V65/IV		Ab	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-4	-4	-5	1	1	2	True	False	False
21216.0	12.0	884.0	63	-3	E	-1.0	3.0	3	3	8	3.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	4	442	False	True				False	540	V65/IV		Ab	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-4	-4	-5	1	1	2	True	False	False
21216.0	6.0	884.0	78	-6	G	-1.0	3.0	3	3	8	1.0	1.0	1/32	True	-4	126.0	295.0	126.0	126b	5	442	False	True				False	540	V65/IV		Ab	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-4	-4	-5	-2	-2	-1	True	False	False
21222.0	6.0	884.25	75	-3	E	-1.0	3.25	0	3	8	1.0	1.0	1/32	True	-4	126.0	295.0	126.0	126b	5	3537/8	False	False				False	540	V65/IV		Ab	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-4	-4	-5	1	1	2	True	False	False
21228.0	12.0	884.5	49	-5	D	-1.0	3.5	0	3	8	4.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	3	1769/4	False	True				False	541	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	-1	-1	-1	True	True	True
21228.0	12.0	884.5	56	-4	A	-1.0	3.5	0	3	8	3.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	3	1769/4	False	True				False	541	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	0	0	0	True	False	False
21228.0	12.0	884.5	65	-1	F	0.0	3.5	0	3	8	2.0	1.0	1/16	True	-4	126.0	295.0	126.0	126b	4	1769/4	False	True				False	541	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	3	3	3	True	False	False
21228.0	6.0	884.5	77	-1	F	0.0	3.5	0	3	8	1.0	1.0	1/32	True	-4	126.0	295.0	126.0	126b	5	1769/4	False	True				False	541	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	3	3	3	True	False	False
21234.0	6.0	884.75	73	-5	D	-1.0	3.75	0	3	8	1.0	1.0	1/32	True	-4	126.0	295.0	126.0	126b	5	3539/8	False	False				False	541	IV		Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	-1	-1	-1	True	True	True
21240.0	12.0	885.0	57	3	A	0.0	1.0	1	3	8	3.0	1.0	1/16	True	-4	127.0	296.0	127.0	127b	3	885/2	False	True				False	542	IV+		Ab	I		IV+		IV	+				+	False	False	(-1, 3, 7)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV+	IV+, major		IV+, major		IV	-4	-4	-4	7	7	7	True	False	False
21240.0	12.0	885.0	65	-1	F	0.0	1.0	1	3	8	2.0	1.0	1/16	False	-4	127.0	296.0	127.0	127b	4	885/2	False	True				False	542	IV+		Ab	I		IV+		IV	+				+	False	False	(-1, 3, 7)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV+	IV+, major		IV+, major		IV	-4	-4	-4	3	3	3	True	False	False
21240.0	6.0	885.0	77	-1	F	0.0	1.0	1	3	8	1.0	1.0	1/32	True	-4	127.0	296.0	127.0	127b	5	885/2	False	True				False	542	IV+		Ab	I		IV+		IV	+				+	False	False	(-1, 3, 7)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV+	IV+, major		IV+, major		IV	-4	-4	-4	3	3	3	True	False	False
21246.0	6.0	885.25	73	-5	D	-1.0	1.25	0	3	8	1.0	1.0	1/32	True	-4	127.0	296.0	127.0	127b	5	3541/8	False	False				False	542	IV+		Ab	I		IV+		IV	+				+	False	False	(-1, 3, 7)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV+	IV+, major		IV+, major		IV	-4	-4	-4	-1	-1	-1	True	True	True
21252.0	12.0	885.5	45	3	A	0.0	1.5	0	3	8	4.0	1.0	1/16	True	-4	127.0	296.0	127.0	127b	2	1771/4	False	True				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	7	7	5	True	False	True
21252.0	12.0	885.5	60	0	C	0.0	1.5	0	3	8	2.0	1.0	1/16	True	-4	127.0	296.0	127.0	127b	4	1771/4	False	True				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	4	4	2	True	False	False
21252.0	6.0	885.5	65	-1	F	0.0	1.5	0	3	8	1.0	1.0	1/32	True	-4	127.0	296.0	127.0	127b	4	1771/4	False	True				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	3	3	1	True	True	False
21252.0	12.0	885.5	65	-1	F	0.0	1.5	0	3	8	3.0	1.0	1/16	True	-4	127.0	296.0	127.0	127b	4	1771/4	False	True				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	3	3	1	True	True	False
21258.0	6.0	885.75	77	-1	F	0.0	1.75	0	3	8	1.0	1.0	1/32	True	-4	127.0	296.0	127.0	127b	5	3543/8	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	3	3	1	True	True	False
21264.0	12.0	886.0	65	-1	F	0.0	2.0	2	3	8	2.0	1.0	1/16	True	-4	127.0	296.0	127.0	127b	4	443	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	3	3	1	True	True	False
21264.0	12.0	886.0	72	0	C	0.0	2.0	2	3	8	3.0	1.0	1/16	True	-4	127.0	296.0	127.0	127b	5	443	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	4	4	2	True	False	False
21264.0	6.0	886.0	75	-3	E	-1.0	2.0	2	3	8	1.0	1.0	1/32	True	-4	127.0	296.0	127.0	127b	5	443	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	1	1	-1	False	False	False
21270.0	6.0	886.25	72	0	C	0.0	2.25	0	3	8	1.0	1.0	1/32	True	-4	127.0	296.0	127.0	127b	5	3545/8	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	4	4	2	True	False	False
21276.0	12.0	886.5	45	3	A	0.0	2.5	0	3	8	4.0	1.0	1/16	True	-4	127.0	296.0	127.0	127b	2	1773/4	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	7	7	5	True	False	True
21276.0	6.0	886.5	65	-1	F	0.0	2.5	0	3	8	1.0	1.0	1/32	True	-4	127.0	296.0	127.0	127b	4	1773/4	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	3	3	1	True	True	False
21276.0	12.0	886.5	72	0	C	0.0	2.5	0	3	8	2.0	1.0	1/16	True	-4	127.0	296.0	127.0	127b	5	1773/4	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	4	4	2	True	False	False
21276.0	12.0	886.5	77	-1	F	0.0	2.5	0	3	8	3.0	1.0	1/16	True	-4	127.0	296.0	127.0	127b	5	1773/4	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	3	3	1	True	True	False
21282.0	6.0	886.75	75	-3	E	-1.0	2.75	0	3	8	1.0	1.0	1/32	True	-4	127.0	296.0	127.0	127b	5	3547/8	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	1	1	-1	False	False	False
21288.0	12.0	887.0	41	-1	F	0.0	3.0	3	3	8	4.0	1.0	1/16	True	-4	127.0	296.0	127.0	127b	2	887/2	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	3	3	1	True	True	False
21288.0	12.0	887.0	61	-5	D	-1.0	3.0	3	3	8	3.0	1.0	1/16	True	-4	127.0	296.0	127.0	127b	4	887/2	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	-1	-1	-3	False	False	False
21288.0	24.0	887.0	65	-1	F	0.0	3.0	3	3	8	2.0	1.0	1/8	True	-4	127.0	296.0	127.0	127b	4	887/2	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	3	3	1	True	True	False
21288.0	6.0	887.0	77	-1	F	0.0	3.0	3	3	8	1.0	1.0	1/32	True	-4	127.0	296.0	127.0	127b	5	887/2	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	3	3	1	True	True	False
21294.0	6.0	887.25	73	-5	D	-1.0	3.25	0	3	8	1.0	1.0	1/32	True	-4	127.0	296.0	127.0	127b	5	3549/8	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	-1	-1	-3	False	False	False
21300.0	12.0	887.5	45	3	A	0.0	3.5	0	3	8	4.0	1.0	1/16	True	-4	127.0	296.0	127.0	127b	2	1775/4	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	7	7	5	True	False	True
21300.0	12.0	887.5	60	0	C	0.0	3.5	0	3	8	3.0	1.0	1/16	True	-4	127.0	296.0	127.0	127b	4	1775/4	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	4	4	2	True	False	False
21300.0	6.0	887.5	75	-3	E	-1.0	3.5	0	3	8	1.0	1.0	1/32	True	-4	127.0	296.0	127.0	127b	5	1775/4	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	1	1	-1	False	False	False
21306.0	6.0	887.75	72	0	C	0.0	3.75	0	3	8	1.0	1.0	1/32	True	-4	127.0	296.0	127.0	127b	5	3551/8	False	False				False	543	V6/ii		Ab	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-4	-4	-2	4	4	2	True	False	False
21312.0	12.0	888.0	58	-2	B	-1.0	1.0	1	3	8	3.0	1.0	1/16	True	-4	128.0	297.0	128.0	128b	3	444	False	True				False	544	ii		Ab	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	2	2	2	True	True	True
21312.0	12.0	888.0	65	-1	F	0.0	1.0	1	3	8	2.0	1.0	1/16	False	-4	128.0	297.0	128.0	128b	4	444	False	True				False	544	ii		Ab	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
21312.0	6.0	888.0	75	-3	E	-1.0	1.0	1	3	8	1.0	1.0	1/32	True	-4	128.0	297.0	128.0	128b	5	444	False	True				False	544	ii		Ab	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	1	1	1	False	False	False
21318.0	6.0	888.25	72	0	C	0.0	1.25	0	3	8	1.0	1.0	1/32	True	-4	128.0	297.0	128.0	128b	5	3553/8	False	False				False	544	ii		Ab	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	4	4	4	False	False	False
21324.0	12.0	888.5	46	-2	B	-1.0	1.5	0	3	8	4.0	1.0	1/16	True	-4	128.0	297.0	128.0	128b	2	1777/4	False	False				False	544	ii		Ab	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	2	2	2	True	True	True
21324.0	12.0	888.5	61	-5	D	-1.0	1.5	0	3	8	3.0	1.0	1/16	True	-4	128.0	297.0	128.0	128b	4	1777/4	False	False				False	544	ii		Ab	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
21324.0	6.0	888.5	65	-1	F	0.0	1.5	0	3	8	1.0	1.0	1/32	True	-4	128.0	297.0	128.0	128b	4	1777/4	False	False				False	544	ii		Ab	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
21324.0	12.0	888.5	65	-1	F	0.0	1.5	0	3	8	2.0	1.0	1/16	True	-4	128.0	297.0	128.0	128b	4	1777/4	False	False				False	544	ii		Ab	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
21330.0	6.0	888.75	75	-3	E	-1.0	1.75	0	3	8	1.0	1.0	1/32	True	-4	128.0	297.0	128.0	128b	5	3555/8	False	False				False	544	ii		Ab	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	1	1	1	False	False	False
21336.0	12.0	889.0	65	-1	F	0.0	2.0	2	3	8	3.0	1.0	1/16	True	-4	128.0	297.0	128.0	128b	4	889/2	False	False				False	544	ii		Ab	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
21336.0	12.0	889.0	70	-2	B	-1.0	2.0	2	3	8	2.0	1.0	1/16	True	-4	128.0	297.0	128.0	128b	4	889/2	False	False				False	544	ii		Ab	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	2	2	2	True	True	True
21336.0	6.0	889.0	73	-5	D	-1.0	2.0	2	3	8	1.0	1.0	1/32	True	-4	128.0	297.0	128.0	128b	5	889/2	False	False				False	544	ii		Ab	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
21342.0	6.0	889.25	70	-2	B	-1.0	2.25	0	3	8	1.0	1.0	1/32	True	-4	128.0	297.0	128.0	128b	4	3557/8	False	False				False	544	ii		Ab	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	2	2	2	True	True	True
21348.0	12.0	889.5	46	-2	B	-1.0	2.5	0	3	8	4.0	1.0	1/16	True	-4	128.0	297.0	128.0	128b	2	1779/4	False	False				False	544	ii		Ab	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	2	2	2	True	True	True
21348.0	6.0	889.5	65	-1	F	0.0	2.5	0	3	8	1.0	1.0	1/32	True	-4	128.0	297.0	128.0	128b	4	1779/4	False	False				False	544	ii		Ab	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
